NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0583739357826,0.00972276540415,0.0,0.12176237884,0.019492758016,4.87575340271,0.623667925596,828.74405326,595.285714286,14.0,114781.0,19438447.0,8396.662842273712
0,-0.0605181973806,0.0090201533385,0.0,0.11227178853,0.0180841210531,4.87575340271,0.712694972754,719.178096743,566.133333333,15.0,114796.0,19446939.0,8399.500958442688
0,-0.0611666327895,0.00881014377228,0.0,0.113191838725,0.017663081846,4.87575340271,0.766572654247,711.057770464,511.933333333,15.0,114811.0,19454618.0,8402.168043375015
0,-0.0562080066593,0.0112697316363,0.0,0.114341318374,0.0225942047546,4.87575340271,0.721208959818,890.868861323,576.4,15.0,114826.0,19463264.0,8405.232043981552
0,-0.0531670109922,0.0101778553362,0.0,0.126512484159,0.020405148447,4.87575340271,0.788103684783,728.422833832,586.615384615,13.0,114839.0,19470890.0,8408.434803724289
0,-0.0582046401978,0.0102714481764,0.0,0.135908818105,0.0205927887873,4.87575340271,0.656719684601,680.559598257,474.0,18.0,114857.0,19479422.0,8411.6118953228
0,-0.0535009204541,0.0100458956731,0.0,0.171608035103,0.0201405881962,4.87575340271,0.605372697115,736.098623747,560.5,14.0,114871.0,19487269.0,8414.142999887466
0,-0.0443914044881,0.0127735499045,0.0,0.169996839715,0.0256091459451,4.87575340271,0.683199971914,417.612834712,481.055555556,18.0,114889.0,19495928.0,8416.691939592361
0,-0.0528249833733,0.0104757994486,0.0,0.130863448838,0.0210024838452,4.87575340271,0.738797336817,758.387207846,526.9375,16.0,114905.0,19504359.0,8419.255192041397
0,-0.0590196795092,0.00878431013552,0.0,0.129132037866,0.0176112891349,4.87575340271,0.58856394887,861.959685847,539.642857143,14.0,114919.0,19511914.0,8428.37290096283
0,-0.0613552586583,0.0108302087901,0.0,0.116167209693,0.0217130241217,4.87575340271,0.629985630512,887.80810437,552.666666667,15.0,114934.0,19520204.0,8431.587707996368
0,-0.0540952940064,0.0103579087663,0.0,0.153089255444,0.0207661300083,4.87575340271,0.783678680658,602.143768397,464.764705882,17.0,114951.0,19528105.0,8434.49182343483
0,-0.0547593400115,0.0109927637823,0.0,0.117485803436,0.0220389237074,4.87575340271,0.772551953793,771.995655549,571.3125,16.0,114967.0,19537246.0,8437.851336956024
0,-0.0576759289834,0.00956951278931,0.0,0.130983906682,0.0191855084413,4.87575340271,0.665365248919,842.566984478,535.357142857,14.0,114981.0,19544741.0,8440.4346306324
0,-0.0548375936341,0.00925481267768,0.0,0.132711610757,0.0185545794375,4.87575340271,0.606090843678,525.40385533,484.058823529,17.0,114998.0,19552970.0,8443.158821582794
0,-0.0574822287308,0.00914101170929,0.0,0.162592071574,0.0183264248772,4.87575340271,0.549936562777,734.034556381,468.058823529,17.0,115015.0,19560927.0,8445.856655597687
0,-0.0582000094291,0.0108642071209,0.0,0.104887662455,0.0217811860348,4.87575340271,0.749158263206,585.60803419,518.5,16.0,115031.0,19569223.0,8449.048105716705
0,-0.0576862219605,0.0107264594553,0.0,0.126252483751,0.0215050214028,4.87575340271,0.720306545496,663.093226882,485.941176471,17.0,115048.0,19577484.0,8451.686638116837
0,-0.0594218302285,0.0100214108534,0.0,0.140524985502,0.0200914996094,4.87575340271,0.703984737396,884.31325716,550.933333333,15.0,115063.0,19585748.0,8454.34003829956
0,-0.0585552551274,0.00869721679192,0.0,0.122674321989,0.0174366793508,4.87575340271,0.70893061161,846.94093511,598.285714286,14.0,115077.0,19594124.0,8457.577673912048
0,-0.0600173651037,0.0103657300351,0.0,0.12862904137,0.0207818104245,4.87575340271,0.77108246088,936.89151185,596.785714286,14.0,115091.0,19602479.0,8460.66710472107
0,-0.0566644991195,0.00980143061315,0.0,0.116656331171,0.0196504707128,4.87575340271,0.589027732611,773.645374473,577.785714286,14.0,115105.0,19610568.0,8469.217497110367
0,-0.0577023769874,0.00792478555377,0.0,0.11799858755,0.0158880648378,4.87575340271,0.784837320447,654.350737317,537.533333333,15.0,115120.0,19618631.0,8472.177620649338
0,-0.0485373962729,0.0104566923837,0.0,0.170374599984,0.0209641770634,4.87575340271,0.721301466227,652.491441376,559.466666667,15.0,115135.0,19627023.0,8475.34972524643
0,-0.0549448938837,0.0109243063853,0.0,0.133758168784,0.0219016764022,4.87575340271,0.672232806683,758.591792702,497.266666667,15.0,115150.0,19634482.0,8478.577961206436
0,-0.0617255204997,0.00846953612927,0.0,0.136760203168,0.0169802120072,4.87575340271,0.669289469719,827.29275902,496.882352941,17.0,115167.0,19642929.0,8481.54064130783
0,-0.059713759445,0.00901072768465,0.0,0.146174554015,0.0180652239651,4.87575340271,0.711474865675,586.624922712,426.8,20.0,115187.0,19651465.0,8484.511087656021
0,-0.057553997729,0.00920507599221,0.0,0.153910386376,0.018454864563,4.87575340271,0.681640774012,451.934157614,433.5,18.0,115205.0,19659268.0,8487.524860620499
0,-0.0597019039851,0.00943891415227,0.0,0.136778604297,0.0189236767183,4.87575340271,0.48555123806,892.886437649,610.933333333,15.0,115220.0,19668432.0,8490.63015294075
0,-0.0536681046069,0.00935031135305,0.0,0.129609850119,0.018746040776,4.87575340271,0.821363091469,521.037582693,446.8125,16.0,115236.0,19675581.0,8493.427235841751
0,-0.0591925692861,0.0104325108332,0.0,0.119562311447,0.0209156964847,4.87575340271,0.660010248423,800.363957199,541.941176471,17.0,115253.0,19684794.0,8496.382741212845
0,-0.0562583110441,0.0107993794663,0.0,0.134421042458,0.021651215764,4.87575340271,0.653377562761,672.159760703,508.4,15.0,115268.0,19692420.0,8499.210604667664
1,-0.0373179365852,0.00672693526576,0.0,0.18324200646,0.0134865457148,4.87575340271,0.702981591225,687.697913012,447.764705882,17.0,115285.0,19700032.0,8502.07909321785
0,-0.0594046916085,0.0100636714196,0.0,0.124594829918,0.0201762259385,4.87575340271,0.509195327759,788.82417159,539.25,16.0,115301.0,19708660.0,8510.277467250824
0,-0.0574753693509,0.0100652942201,0.0,0.0976923762937,0.0201794794993,4.87575340271,0.778102427721,896.92390493,559.857142857,14.0,115315.0,19716498.0,8513.661723852158
0,-0.0587052046685,0.00972842007468,0.0,0.141333986598,0.0195040948456,4.87575340271,0.708103179932,754.18219726,546.266666667,15.0,115330.0,19724692.0,8516.776604652405
0,-0.0591630725394,0.00976301224,0.0,0.137617479078,0.0195734472363,4.87575340271,0.773406103253,699.342705733,494.294117647,17.0,115347.0,19733095.0,8519.421587228775
0,-0.0622020551236,0.00915569643985,0.0,0.135826182202,0.0183558656427,4.87575340271,0.724210321903,704.532117442,559.375,16.0,115363.0,19742045.0,8522.464745998383
0,-0.0633816007685,0.00960556873179,0.0,0.114715507661,0.019257795444,4.87575340271,0.710557550192,840.396495666,476.823529412,17.0,115380.0,19750151.0,8525.443593263626
0,-0.0570774065563,0.00836155587604,0.0,0.138827812043,0.0167637270351,4.87575340271,0.713124334812,701.534391347,385.235294118,17.0,115397.0,19756700.0,8528.658550024033
1,-0.0333262671338,0.00549347816741,0.0,0.169253821718,0.0110136401781,4.87575340271,0.70805811882,584.779504583,553.25,16.0,115413.0,19765552.0,8531.417374134064
0,-0.0582311181061,0.00924753796426,0.0,0.131876863656,0.0185399948823,4.87575340271,0.514158934355,1014.07303418,668.857142857,14.0,115427.0,19774916.0,8534.189116477966
0,-0.0536786297162,0.00914842700877,0.0,0.153895463387,0.0183412914339,4.87575340271,0.700319737196,792.551111486,583.307692308,13.0,115440.0,19782499.0,8537.468420267105
0,-0.0592400638125,0.00966190443432,0.0,0.122532922716,0.0193707404396,4.87575340271,0.717838615179,893.295536347,525.125,16.0,115456.0,19790901.0,8541.04730272293
0,-0.0597638519248,0.0086275902504,0.0,0.12690342823,0.0172970880521,4.87575340271,0.617848724127,1014.16866853,653.153846154,13.0,115469.0,19799392.0,8544.234191179276
0,-0.0575020419637,0.00997301889583,0.0,0.136776998057,0.0199944805936,4.87575340271,0.593174755573,586.439550567,440.0625,16.0,115485.0,19806433.0,8547.27377462387
0,-0.0548108065559,0.00986592327536,0.0,0.132419257658,0.0197797690489,4.87575340271,0.667243480682,726.052349472,458.157894737,19.0,115504.0,19815138.0,8556.110209465027
0,-0.0573533937641,0.00963816589501,0.0,0.152452054084,0.0193231481389,4.87575340271,0.585581868887,786.949460315,561.866666667,15.0,115519.0,19823566.0,8558.895892381668
0,-0.0592375445849,0.00910076998116,0.0,0.120262806653,0.0182457459596,4.87575340271,0.629572480917,899.221850026,564.692307692,13.0,115532.0,19830907.0,8561.718626499176
0,-0.0589528086712,0.0103601641313,0.0,0.142661191523,0.0207706515939,4.87575340271,0.721578598022,742.01266883,482.833333333,18.0,115550.0,19839598.0,8564.999711751938
0,-0.0489493332716,0.00900930126227,0.0,0.140735613764,0.0180623641645,4.87575340271,0.552511721849,415.401318624,459.5,16.0,115566.0,19846950.0,8568.013679742813
0,-0.0549148177088,0.0097695217919,0.0,0.150103233987,0.0195864980196,4.87575340271,0.704720497131,553.335766273,413.863636364,22.0,115588.0,19856055.0,8571.186429738998
0,-0.0615152620521,0.00971469820797,0.0,0.120131246746,0.0194765844062,4.87575340271,0.724610835314,964.179079362,643.769230769,13.0,115601.0,19864424.0,8574.142054080963
1,-0.0257714152976,0.00472997520046,0.0,0.269628792652,0.00948292576504,4.87575340271,0.552187651396,284.077131702,396.1,20.0,115621.0,19872346.0,8577.276365756989
0,-0.0511743953866,0.0119450418933,0.0,0.179042024422,0.0239481053723,4.87575340271,0.611155003309,582.928675873,441.55,20.0,115641.0,19881177.0,8580.015601873398
0,-0.0599255285051,0.0114035853476,0.0,0.138836446684,0.0228625623859,4.87575340271,0.637529492378,907.622700059,551.6,15.0,115656.0,19889451.0,8582.639457941055
0,-0.0491218636453,0.00913708576263,0.0,0.10854619788,0.0183185539063,4.87575340271,0.387040615082,494.508360655,484.142857143,14.0,115670.0,19896229.0,8585.44976234436
0,-0.0599039512454,0.00898748382315,0.0,0.128845634754,0.0180186233483,4.87575340271,0.667389720678,873.274909239,579.866666667,15.0,115685.0,19904927.0,8588.135838747025
0,-0.0550229105429,0.0090732353201,0.0,0.138531146047,0.0181905428472,4.87575340271,0.534219384193,767.733579526,557.352941176,17.0,115702.0,19914402.0,8596.881742238998
0,-0.0501286534127,0.012649730299,0.0,0.154666090966,0.0253609052161,4.87575340271,0.762271597981,528.788324932,398.0,18.0,115720.0,19921566.0,8599.759517908096
0,-0.0549542170484,0.00914535195625,0.0,0.13017295755,0.0183351263404,4.87575340271,0.485048592091,790.570111149,477.411764706,17.0,115737.0,19929682.0,8602.688212871552
0,-0.058301658908,0.00925263505633,0.0,0.163856662344,0.0185502136155,4.87575340271,0.720712661743,579.121824445,502.625,16.0,115753.0,19937724.0,8605.818135738373
0,-0.0556628363556,0.0100069072068,0.0,0.139392759069,0.0200624217687,4.87575340271,0.605248838663,792.903525335,558.125,16.0,115769.0,19946654.0,8608.874291658401
0,-0.0499879030103,0.00872213436378,0.0,0.162109472556,0.0174866355956,4.87575340271,0.617136538029,699.44096692,535.2,15.0,115784.0,19954682.0,8611.805628061295
0,-0.0578019780369,0.00978137502534,0.0,0.144451828441,0.0196102619375,4.87575340271,0.628153502941,711.40884941,531.666666667,15.0,115799.0,19962657.0,8614.767838478088
0,-0.0597780173703,0.010044149989,0.0,0.0882654109155,0.0201370883151,4.87575340271,0.728641927242,1041.78551,663.583333333,12.0,115811.0,19970620.0,8617.381670236588
0,-0.057337477745,0.00797396054259,0.0,0.139021374402,0.0159866536269,4.87575340271,0.765367984772,917.998453419,620.142857143,14.0,115825.0,19979302.0,8620.509034633636
0,-0.0593785623496,0.00857009208266,0.0,0.156303856871,0.0171818124363,4.87575340271,0.792690142989,716.708212903,498.882352941,17.0,115842.0,19987783.0,8623.623135328293
0,-0.0555034156132,0.010508104584,0.0,0.161941839731,0.0210672510148,4.87575340271,0.585135012865,726.054182586,486.066666667,15.0,115857.0,19995074.0,8626.614786863327
0,-0.0523866844887,0.0112997036194,0.0,0.18243769533,0.0226542942692,4.87575340271,0.685219943523,596.721581529,518.294117647,17.0,115874.0,20003885.0,8629.543930530548
0,-0.0459903801093,0.0110698918725,0.0,0.182458451134,0.022193554556,4.87575340271,0.617346167564,647.525222259,541.615384615,13.0,115887.0,20010926.0,8638.710746049881
0,-0.0556242138555,0.00924975432281,0.0,0.150425734231,0.0185444383096,4.87575340271,0.674842268229,693.743964497,542.111111111,18.0,115905.0,20020684.0,8642.033134937286
0,-0.0605491183669,0.00937429093756,0.0,0.131917716004,0.0187941165059,4.87575340271,0.493319690228,895.69241036,580.428571429,14.0,115919.0,20028810.0,8644.599769115448
0,-0.057433717855,0.00971772342018,0.0,0.13167800894,0.0194826496736,4.87575340271,0.539204657078,1098.13625093,637.384615385,13.0,115932.0,20037096.0,8647.572660446167
0,-0.0600203514332,0.0101903815957,0.0,0.106916964054,0.020430261924,4.87575340271,0.749895483255,968.048375703,593.230769231,13.0,115945.0,20044808.0,8650.634478330612
0,-0.0539220667852,0.00890815410821,0.0,0.13033784111,0.017859578511,4.87575340271,0.709920555353,797.702137619,454.764705882,17.0,115962.0,20052539.0,8653.498489379883
0,-0.0550271156972,0.00844465599221,0.0,0.116826478159,0.0169303309231,4.87575340271,0.924838475883,577.787792323,511.823529412,17.0,115979.0,20061240.0,8656.045310735703
0,-0.0576415063842,0.00899711625971,0.0,0.141062405892,0.0180379349913,4.87575340271,0.793148159981,731.811249854,541.461538462,13.0,115992.0,20068279.0,8659.057496786118
0,-0.0579265158158,0.0089076853983,0.0,0.155416058842,0.0178586389084,4.87575340271,0.739052206278,487.245453479,414.136363636,22.0,116014.0,20077390.0,8661.979903459549
0,-0.0546701810963,0.00970224379853,0.0,0.154518711613,0.0194516150805,4.87575340271,0.866827338934,559.99415207,510.625,16.0,116030.0,20085560.0,8664.811728954315
0,-0.0592012264096,0.00933934013301,0.0,0.135478559881,0.0187240450032,4.87575340271,0.655552744865,894.715155493,561.785714286,14.0,116044.0,20093425.0,8667.888724565506
0,-0.0560540073202,0.0116478109558,0.0,0.151078676688,0.0233521998452,4.87575340271,0.578948825598,789.118152199,527.25,16.0,116060.0,20101861.0,8670.943406105042
0,-0.0492508895186,0.0111313724556,0.0,0.193033280899,0.0223168142256,4.87575340271,0.576074868441,592.203404539,511.705882353,17.0,116077.0,20110560.0,8679.602682828903
0,-0.0452465669514,0.0108162619144,0.0,0.15502616606,0.0216850626311,4.87575340271,0.682648688555,649.661423993,558.846153846,13.0,116090.0,20117825.0,8682.318446159363
0,-0.0580553566106,0.0088927614197,0.0,0.141630089609,0.017828718439,4.87575340271,0.648836404085,873.169881228,587.0,14.0,116104.0,20126043.0,8685.266048192978
0,-0.0560117345158,0.0107888977509,0.0,0.163194758585,0.0216302014014,4.87575340271,0.638599425554,652.777424325,525.470588235,17.0,116121.0,20134976.0,8688.267167806625
0,-0.0548164063512,0.00887913685438,0.0,0.159940084908,0.0178014032135,4.87575340271,0.665885806084,662.444967081,414.555555556,18.0,116139.0,20142438.0,8690.89278459549
0,-0.0552791262162,0.00974278138892,0.0,0.120843476965,0.0195328872942,4.87575340271,0.756523653865,770.364220994,523.294117647,17.0,116156.0,20151334.0,8693.542558670044
0,-0.0557367841539,0.0123203561307,0.0,0.12776884099,0.0247005568817,4.87575340271,0.688254207373,561.426598271,515.857142857,14.0,116170.0,20158556.0,8696.147102355957
0,-0.0608476723137,0.0101003978853,0.0,0.149392729159,0.0202498573635,4.87575340271,0.537154048681,871.325760315,569.25,16.0,116186.0,20167664.0,8698.856747150421
0,-0.0525962107422,0.0092759194813,0.0,0.161161141004,0.0185968956212,4.87575340271,0.463393867016,807.684537097,537.6875,16.0,116202.0,20176267.0,8702.039494514465
0,-0.0528986622376,0.0102986168567,0.0,0.179068634287,0.0206472580903,4.87575340271,0.728207111359,661.737972815,512.733333333,15.0,116217.0,20183958.0,8705.449143648148
0,-0.0604454739077,0.0100782436348,0.0,0.141050577862,0.0202054413094,4.87575340271,0.678637295961,497.966087041,417.833333333,18.0,116235.0,20191479.0,8708.192666769028
0,-0.047162764924,0.0110916992198,0.0,0.153696050111,0.0222372751305,4.87575340271,0.540288537741,627.6712302,526.625,16.0,116251.0,20199905.0,8711.625168323517
0,-0.0604437875154,0.00908639508998,0.0,0.135614713421,0.0182169263426,4.87575340271,0.647204697132,835.617829491,569.0,14.0,116265.0,20207871.0,8714.63001036644
0,-0.0593211097294,0.00860962497973,0.0,0.134381211014,0.0172610701557,4.87575340271,0.530957043171,988.523708134,627.428571429,14.0,116279.0,20216655.0,8723.684923648834
0,-0.0584292051062,0.0113281590457,0.0,0.117401793599,0.0227113433066,4.87575340271,0.555551081896,746.226614577,542.923076923,13.0,116292.0,20223713.0,8726.940151453018
0,-0.0586580013769,0.00997670849756,0.0,0.101509251108,0.0200018777541,4.87575340271,0.682031840086,536.058537931,452.0,19.0,116311.0,20232301.0,8729.760394096375
0,-0.062833056727,0.00948514648917,0.0,0.137331223465,0.0190163659863,4.87575340271,0.724108189344,889.837415826,552.533333333,15.0,116326.0,20240589.0,8732.62042093277
0,-0.0566961605218,0.00936320798064,0.0,0.135085868533,0.0187718966336,4.87575340271,0.699153423309,792.738910767,550.266666667,15.0,116341.0,20248843.0,8735.387028217316
0,-0.0515639318473,0.0104066960848,0.0,0.143090532511,0.0208639414486,4.87575340271,0.703834861517,705.895253537,544.4,15.0,116356.0,20257009.0,8738.376949548721
0,-0.0555418020958,0.00801755680732,0.0,0.14263229561,0.0160740579886,4.87575340271,0.753412619233,771.755209369,514.1875,16.0,116372.0,20265236.0,8741.271867275238
0,-0.0538688075612,0.00946545022452,0.0,0.129772708053,0.0189768778364,4.87575340271,0.715567618608,607.256371966,568.866666667,15.0,116387.0,20273769.0,8744.335973262787
0,-0.0573537039454,0.0089312657874,0.0,0.15713201894,0.0179059142392,4.87575340271,0.745524913073,872.831945067,584.066666667,15.0,116402.0,20282530.0,8747.201805830002
0,-0.057792151405,0.00876472634991,0.0,0.149505091482,0.0175720263214,4.87575340271,0.647762447596,729.681468876,505.0,17.0,116419.0,20291115.0,8750.413355588913
0,-0.0552897203015,0.0109451977769,0.0,0.157417507842,0.021943560525,4.87575340271,0.606294125319,695.948101754,526.714285714,14.0,116433.0,20298489.0,8753.257606506348
0,-0.0597744400438,0.00970761926874,0.0,0.15900563437,0.0194623921416,4.87575340271,0.627185553312,694.892811212,469.352941176,17.0,116450.0,20306468.0,8756.004650831223
0,-0.0554833022179,0.0102151587416,0.0,0.141243992606,0.0204799364728,4.87575340271,0.715355575085,626.893856148,458.421052632,19.0,116469.0,20315178.0,8765.012286186218
