NumShrinks,loss_pol_surr,loss_pol_klpen,loss_pol_entpen,loss_vf_loss,loss_kl,loss_ent,ev_tdlam_before,EpRewMean,EpLenMean,EpThisIter,EpisodesSoFar,TimestepsSoFar,TimeElapsed
0,-0.0591315572383,0.013496474261,0.0,0.279265437275,0.0205475577095,4.87575340271,0.626849234104,470.059523368,425.6,20.0,70729.0,28351509.0,12197.148619651794
0,-0.0623322363608,0.0141787119501,0.0,0.209783170489,0.0215862229088,4.87575340271,0.792356312275,425.801738136,444.055555556,18.0,70747.0,28359502.0,12199.802342414856
0,-0.0623623575666,0.0119216834282,0.0,0.21411057259,0.0181500348262,4.87575340271,0.739434212446,434.817005849,403.2,20.0,70767.0,28367566.0,12202.962040185928
0,-0.063417594647,0.0122128502771,0.0,0.19334303576,0.0185933186294,4.87575340271,0.552483260632,448.690203736,478.526315789,19.0,70786.0,28376658.0,12206.24850487709
0,-0.0636211106321,0.0120277150709,0.0,0.147179941065,0.0183114616229,4.87575340271,0.785047471523,471.340089773,425.529411765,17.0,70803.0,28383892.0,12209.386013269424
0,-0.064934647904,0.0125385939464,0.0,0.186223741737,0.0190892433457,4.87575340271,0.649420648813,338.665512278,502.4375,16.0,70819.0,28391931.0,12212.346226453781
0,-0.0646419474069,0.0122626654193,0.0,0.206840615021,0.0186691589915,4.87575340271,0.807714343071,368.431681302,398.454545455,22.0,70841.0,28400697.0,12215.046712875366
0,-0.0610642841784,0.0119443192962,0.0,0.189312067349,0.0181844966428,4.87575340271,0.614017128944,448.304742838,482.294117647,17.0,70858.0,28408896.0,12225.765443563461
0,-0.0617306431232,0.0125220304326,0.0,0.180922942818,0.0190640264191,4.87575340271,0.557737976313,492.485548583,464.611111111,18.0,70876.0,28417259.0,12228.67130613327
0,-0.0570840161236,0.0125707378247,0.0,0.21844266355,0.0191381804907,4.87575340271,0.696105659008,376.425596146,408.388888889,18.0,70894.0,28424610.0,12231.649862527847
0,-0.0622845090693,0.0117076586175,0.0,0.171815125505,0.0178241951071,4.87575340271,0.579553335905,479.611355947,451.470588235,17.0,70911.0,28432285.0,12234.276178359985
0,-0.0566035078227,0.0131211854459,0.0,0.260043326532,0.0199762035045,4.87575340271,0.715016037226,241.150525517,357.592592593,27.0,70938.0,28441940.0,12237.134286403656
0,-0.0594699260837,0.0134593616676,0.0,0.260448984802,0.0204910561151,4.87575340271,0.756996154785,468.974562831,484.533333333,15.0,70953.0,28449208.0,12240.000415802002
0,-0.0600518382707,0.0138969699183,0.0,0.220855990308,0.0211572878761,4.87575340271,0.782255068421,312.760981224,413.35,20.0,70973.0,28457475.0,12242.908353567123
0,-0.0571830808622,0.0137516489485,0.0,0.217109259218,0.0209360455628,4.87575340271,0.638786435127,529.93938817,467.631578947,19.0,70992.0,28466360.0,12245.607500553131
0,-0.0638882883795,0.0124131619959,0.0,0.198217169847,0.0188982808322,4.87575340271,0.749668121338,316.591077388,360.714285714,21.0,71013.0,28473935.0,12248.23468875885
0,-0.0604279061736,0.0142119913216,0.0,0.247722136555,0.0216368886613,4.87575340271,0.651236712933,292.882518684,384.681818182,22.0,71035.0,28482398.0,12251.146880865097
0,-0.0590633351821,0.0144993429276,0.0,0.177514496492,0.0220743640384,4.87575340271,0.768622249365,234.267185595,420.722222222,18.0,71053.0,28489971.0,12254.087717056274
0,-0.0563478193362,0.0163150548033,0.0,0.261302672792,0.0248386744206,4.87575340271,0.829724743962,414.368687802,468.95,20.0,71073.0,28499350.0,12256.93667769432
0,-0.0562909949513,0.0129901588371,0.0,0.229665840277,0.0197767234204,4.87575340271,0.789024487138,266.307625911,385.85,20.0,71093.0,28507067.0,12260.159303426743
0,-0.0652322292299,0.0130574046634,0.0,0.183289735112,0.019879101048,4.87575340271,0.585015743971,347.632394567,480.1875,16.0,71109.0,28514750.0,12272.684188365936
0,-0.0652561067545,0.0137915065279,0.0,0.177374177729,0.0209967263509,4.87575340271,0.738448500633,293.198478937,488.055555556,18.0,71127.0,28523535.0,12275.425083875656
0,-0.0703328991949,0.0120380310109,0.0,0.179094649269,0.0183271668939,4.87575340271,0.772515922785,439.980718299,414.55,20.0,71147.0,28531826.0,12278.29028058052
0,-0.0646487097838,0.0136767183285,0.0,0.191057526274,0.0208219683554,4.87575340271,0.729048609734,341.267372348,449.444444444,18.0,71165.0,28539916.0,12281.122617959976
0,-0.064758761233,0.0120085192611,0.0,0.170554040466,0.018282237128,4.87575340271,0.752742692828,544.195555449,477.352941176,17.0,71182.0,28548031.0,12284.26403260231
0,-0.0625226978154,0.0128412287158,0.0,0.169064863119,0.0195499863185,4.87575340271,0.751994147897,484.779827665,439.578947368,19.0,71201.0,28556383.0,12287.167040348053
0,-0.0591253665625,0.0128113027022,0.0,0.254165276419,0.0195044258289,4.87575340271,0.565936207771,309.573382932,358.045454545,22.0,71223.0,28564260.0,12290.187886714935
0,-0.0574487747799,0.0167011719896,0.0,0.295486723655,0.0254265141702,4.87575340271,0.588914841413,286.200256167,400.1,20.0,71243.0,28572262.0,12293.067115306854
0,-0.0585316999786,0.0129438059084,0.0,0.267390160356,0.019706153922,4.87575340271,0.759729906917,229.462168215,407.772727273,22.0,71265.0,28581233.0,12296.296168804169
0,-0.0648754558206,0.0118054254417,0.0,0.182360950625,0.0179730391683,4.87575340271,0.691560655832,440.60306236,436.9375,16.0,71281.0,28588224.0,12299.094053506851
0,-0.0668230763695,0.0117919265322,0.0,0.161768541089,0.0179524878913,4.87575340271,0.76143682003,537.515430413,517.5625,16.0,71297.0,28596505.0,12301.974737405777
0,-0.0637977025035,0.0123867088259,0.0,0.191711737774,0.0188580076065,4.87575340271,0.731729358435,414.997273958,366.884615385,26.0,71323.0,28606044.0,12304.611720323563
1,-0.0294838368281,0.00885886067772,0.0,0.384648824343,0.0134870741676,4.87575340271,0.683402955532,230.407901032,369.045454545,22.0,71345.0,28614163.0,12315.045639276505
0,-0.0615067643084,0.0114744934835,0.0,0.189364674035,0.0174692155852,4.87575340271,0.587221354246,519.278909529,429.388888889,18.0,71363.0,28621892.0,12318.169667959213
0,-0.0644285864473,0.0125323641259,0.0,0.200320776552,0.0190797589894,4.87575340271,0.66552439332,361.681369352,328.36,25.0,71388.0,28630101.0,12320.952824831009
0,-0.0555678262463,0.0154866646626,0.0,0.25904007291,0.0235775010806,4.87575340271,0.756537348032,238.06401069,284.107142857,28.0,71416.0,28638056.0,12324.25420999527
0,-0.0621265187801,0.0139765751956,0.0,0.205060745589,0.0212784819887,4.87575340271,0.75568677485,393.506072391,474.777777778,18.0,71434.0,28646602.0,12327.56163597107
0,-0.0626935969631,0.0129548601108,0.0,0.194029715611,0.0197229831974,4.87575340271,0.790398150682,353.867026422,356.782608696,23.0,71457.0,28654808.0,12330.618099212646
0,-0.0527773186041,0.0142954051407,0.0,0.216498863883,0.0217638811446,4.87575340271,0.762040868402,401.690947013,388.631578947,19.0,71476.0,28662192.0,12333.621445178986
0,-0.0591094247357,0.0145202039275,0.0,0.182695530821,0.022106123477,4.87575340271,0.83365470171,434.586602905,494.647058824,17.0,71493.0,28670601.0,12336.358056306839
0,-0.0544021666137,0.0142762919568,0.0,0.243782739155,0.0217347824946,4.87575340271,0.72431397438,359.049094181,364.0,24.0,71517.0,28679337.0,12339.24805021286
0,-0.0617472268641,0.0114621008543,0.0,0.200248132693,0.0174503485177,4.87575340271,0.754253596067,447.168864311,450.0,18.0,71535.0,28687437.0,12341.937281847
0,-0.0632657323731,0.0122624270589,0.0,0.195536432555,0.0186687962705,4.87575340271,0.729515165091,341.597065387,435.222222222,18.0,71553.0,28695271.0,12344.909488201141
0,-0.0663382096973,0.0119030864444,0.0,0.168373065186,0.0181217220525,4.87575340271,0.793716356158,357.918275127,399.818181818,22.0,71575.0,28704067.0,12347.846676111221
0,-0.0636147131154,0.0128520859435,0.0,0.187060044613,0.0195665157953,4.87575340271,0.700324445963,524.450495208,454.294117647,17.0,71592.0,28711790.0,12358.715193986893
0,-0.0568938720971,0.0133973939082,0.0,0.299529738026,0.0203967139969,4.87575340271,0.805517092347,148.764797095,376.0,22.0,71614.0,28720062.0,12361.806012392044
0,-0.0613860192971,0.012730815768,0.0,0.188899261062,0.0193818893749,4.87575340271,0.659364521503,565.736689421,459.333333333,18.0,71632.0,28728330.0,12364.938188552856
0,-0.0648631618533,0.0115654832553,0.0,0.194734919001,0.0176077417564,4.87575340271,0.658928722143,408.862312433,454.888888889,18.0,71650.0,28736518.0,12367.68657541275
0,-0.0600183943607,0.0120730354975,0.0,0.211365039926,0.018380459107,4.87575340271,0.594269871712,568.053036457,504.8125,16.0,71666.0,28744595.0,12370.354043722153
0,-0.0535929709586,0.0184932656848,0.0,0.306027384941,0.0281548673083,4.87575340271,0.70522376895,419.303537776,415.909090909,22.0,71688.0,28753745.0,12373.201553344727
0,-0.0601830386149,0.0136799386528,0.0,0.336800968274,0.020826871114,4.87575340271,0.586933374405,278.145730961,307.173913043,23.0,71711.0,28760810.0,12376.220548152924
0,-0.0608072185569,0.0132507061207,0.0,0.210088988068,0.0201733906579,4.87575340271,0.715482890606,297.808674202,411.090909091,22.0,71733.0,28769854.0,12379.426171541214
0,-0.0583846056761,0.0126675859647,0.0,0.182029608055,0.0192856258363,4.87575340271,0.774962052703,459.285471768,413.277777778,18.0,71751.0,28777293.0,12382.314865350723
0,-0.061558606234,0.0125295129255,0.0,0.190355298342,0.019075418124,4.87575340271,0.577451229095,397.378722378,440.315789474,19.0,71770.0,28785659.0,12385.100408792496
0,-0.05165530862,0.0136954431655,0.0,0.22149569646,0.0208504757175,4.87575340271,0.747470259666,424.92076371,397.631578947,19.0,71789.0,28793214.0,12387.806294441223
0,-0.0466801084112,0.0136532292963,0.0,0.279000274255,0.0207862075913,4.87575340271,0.735236734152,123.730504473,372.916666667,24.0,71813.0,28802164.0,12390.765846729279
0,-0.0635078410633,0.0118527453888,0.0,0.200933034532,0.0180450809567,4.87575340271,0.629373878241,444.665599544,410.631578947,19.0,71832.0,28809966.0,12401.74578666687
0,-0.0590218382858,0.0119109989464,0.0,0.182448731619,0.0181337684044,4.87575340271,0.601815342903,292.810603335,366.666666667,21.0,71853.0,28817666.0,12404.552316188812
0,-0.0656745928791,0.0113087544305,0.0,0.165995008429,0.0172168878635,4.87575340271,0.743318080902,594.977508201,472.888888889,18.0,71871.0,28826178.0,12407.709781169891
0,-0.0628187018738,0.0137087886978,0.0,0.226674164645,0.0208707934216,4.87575340271,0.717836856842,399.049917477,450.263157895,19.0,71890.0,28834733.0,12410.547947883606
0,-0.0627744152007,0.0120826649218,0.0,0.21721656865,0.0183951192885,4.87575340271,0.641800910234,445.881464815,429.052631579,19.0,71909.0,28842885.0,12413.526662349701
0,-0.0584063834467,0.0152665409114,0.0,0.248081320082,0.0232423760463,4.87575340271,0.749801337719,410.154825731,447.941176471,17.0,71926.0,28850500.0,12416.091932058334
0,-0.0629148194857,0.013206226693,0.0,0.200222543674,0.0201056734368,4.87575340271,0.798094928265,353.369742103,433.727272727,22.0,71948.0,28860042.0,12418.9263920784
0,-0.0563459386613,0.0126904885765,0.0,0.238484648056,0.0193204936804,4.87575340271,0.690744608641,510.098833372,623.727272727,11.0,71959.0,28866903.0,12421.853909492493
0,-0.0578324290182,0.0128422382986,0.0,0.227166594821,0.0195515233354,4.87575340271,0.857434213161,383.37888367,353.28,25.0,71984.0,28875735.0,12424.600135803223
0,-0.0645859522629,0.0126032994012,0.0,0.173144105705,0.0191877535399,4.87575340271,0.676196992397,438.765663877,434.421052632,19.0,72003.0,28883989.0,12427.532334327698
0,-0.0500176423957,0.0158141610154,0.0,0.249378852313,0.0240760942543,4.87575340271,0.570836603642,361.394299706,446.277777778,18.0,72021.0,28892022.0,12430.388863563538
0,-0.0534915015742,0.0135651415258,0.0,0.270570688648,0.0206520994398,4.87575340271,0.653824806213,166.823865521,362.904761905,21.0,72042.0,28899643.0,12433.060615062714
0,-0.0497630097525,0.0146395438205,0.0,0.232106512878,0.0222878112399,4.87575340271,0.578705281019,361.888151723,457.888888889,18.0,72060.0,28907885.0,12435.858000993729
0,-0.0684299237328,0.0111977754277,0.0,0.199652067502,0.0170479291555,4.87575340271,0.756696462631,347.130136435,427.85,20.0,72080.0,28916442.0,12448.179434776306
0,-0.0646604350113,0.0126044508215,0.0,0.175386965391,0.01918950658,4.87575340271,0.679932504892,362.449386474,436.684210526,19.0,72099.0,28924739.0,12451.234698295593
0,-0.0648756212904,0.0111500559578,0.0,0.190487644286,0.0169752790971,4.87575340271,0.715342879295,359.499519661,452.055555556,18.0,72117.0,28932876.0,12454.125184774399
0,-0.0602004129905,0.0127084311825,0.0,0.171901786001,0.0193478102738,4.87575340271,0.658086419106,262.433155176,413.105263158,19.0,72136.0,28940725.0,12457.066620111465
0,-0.0619071360561,0.0120492906135,0.0,0.205714802258,0.0183443089918,4.87575340271,0.749101608992,452.304555748,469.166666667,18.0,72154.0,28949170.0,12460.187536239624
0,-0.0621786405682,0.0132639080693,0.0,0.198106675991,0.0201934899378,4.87575340271,0.75121113658,567.31901517,491.375,16.0,72170.0,28957032.0,12463.005451202393
0,-0.0620362854388,0.0149226417852,0.0,0.203280859627,0.0227188106655,4.87575340271,0.710036963224,382.711165613,481.444444444,18.0,72188.0,28965698.0,12465.897530794144
0,-0.059651625128,0.012459771242,0.0,0.206723484793,0.0189692406711,4.87575340271,0.785403892398,506.571614199,492.823529412,17.0,72205.0,28974076.0,12468.950189113617
0,-0.0590674914129,0.0117107414335,0.0,0.201263550203,0.0178288885072,4.87575340271,0.679059952497,358.816369923,383.818181818,22.0,72227.0,28982520.0,12471.896639585495
0,-0.065045881056,0.0135665687412,0.0,0.185099163326,0.0206542723317,4.87575340271,0.703722685575,292.07731214,380.157894737,19.0,72246.0,28989743.0,12474.97166800499
0,-0.0634957567527,0.0128329518775,0.0,0.220032486133,0.0195373853931,4.87575340271,0.570479422808,418.486192433,476.5,18.0,72264.0,28998320.0,12477.86765050888
0,-0.0612105827895,0.0125580870081,0.0,0.205302111222,0.0191189204343,4.87575340271,0.703446954489,504.937027903,433.0,20.0,72284.0,29006980.0,12481.143555164337
0,-0.0619788124313,0.0126855662384,0.0,0.209229446715,0.0193129997206,4.87575340271,0.706430464983,494.812712181,417.578947368,19.0,72303.0,29014914.0,12493.058621406555
0,-0.0657835131715,0.011216768442,0.0,0.1822781472,0.0170768447861,4.87575340271,0.607733219862,279.288293142,377.391304348,23.0,72326.0,29023594.0,12495.829222202301
0,-0.0555504064396,0.014331840277,0.0,0.275479042437,0.0218193512846,4.87575340271,0.606607675552,95.344950542,344.318181818,22.0,72348.0,29031169.0,12498.716495275497
0,-0.0618794304319,0.0110566327421,0.0,0.164671584149,0.016833048081,4.87575340271,0.744776248932,459.207657095,390.409090909,22.0,72370.0,29039758.0,12501.866514205933
0,-0.0623337015277,0.0135368066403,0.0,0.19092436193,0.0206089613494,4.87575340271,0.812581330538,362.998443807,372.045454545,22.0,72392.0,29047943.0,12504.810856342316
0,-0.0619634692557,0.0134037894313,0.0,0.165388262481,0.0204064506979,4.87575340271,0.800255462527,382.056801744,391.095238095,21.0,72413.0,29056156.0,12507.85461974144
0,-0.060418528883,0.0127161279815,0.0,0.184964710032,0.0193595281162,4.87575340271,0.605482280254,304.131601952,359.476190476,21.0,72434.0,29063705.0,12511.038701057434
0,-0.0545888563793,0.0170012974122,0.0,0.251521825674,0.0258834368724,4.87575340271,0.544957518578,293.630790557,338.153846154,26.0,72460.0,29072497.0,12513.908022165298
0,-0.0595580644294,0.0116558160953,0.0,0.224779751501,0.0177452681382,4.87575340271,0.730499684811,431.772599614,452.176470588,17.0,72477.0,29080184.0,12516.527119159698
0,-0.060459501532,0.0140108454507,0.0,0.149499885389,0.0213306564256,4.87575340271,0.824737131596,450.586464218,477.0,17.0,72494.0,29088293.0,12519.42021560669
0,-0.0559941491811,0.0133900549117,0.0,0.182785160956,0.0203855408326,4.87575340271,0.667793005705,431.527286843,445.263157895,19.0,72513.0,29096753.0,12522.404199838638
0,-0.0646021754656,0.0119804676506,0.0,0.178861394292,0.018239530109,4.87575340271,0.773231074214,436.344819164,432.0,18.0,72531.0,29104529.0,12525.238363981247
0,-0.0659636297496,0.0129842033202,0.0,0.192549265223,0.0197676563548,4.87575340271,0.683259367943,340.065914185,336.230769231,26.0,72557.0,29113271.0,12536.105950117111
0,-0.0585808055621,0.0130081842071,0.0,0.165724189137,0.0198041658441,4.87575340271,0.767413601279,318.408540234,574.933333333,15.0,72572.0,29121895.0,12539.240929841995
0,-0.0657157880341,0.0126060833572,0.0,0.19067441579,0.019191992018,4.87575340271,0.790209531784,331.335194942,407.352941176,17.0,72589.0,29128820.0,12542.30848312378
0,-0.0546674892685,0.0115025519117,0.0,0.193102442427,0.0175119326741,4.87575340271,0.168050050735,433.268807802,466.45,20.0,72609.0,29138149.0,12545.262382745743
0,-0.0590770272102,0.0138048129593,0.0,0.277231021668,0.0210169846687,4.87575340271,0.600898116827,212.485097794,381.761904762,21.0,72630.0,29146166.0,12548.070699930191
0,-0.0604025214998,0.0104320129758,0.0,0.199334587436,0.0158821025689,4.87575340271,0.664813101292,473.558608645,471.764705882,17.0,72647.0,29154186.0,12550.880921840668
0,-0.0633738396136,0.0110929111834,0.0,0.216188583756,0.0168882797589,4.87575340271,0.610752493143,371.418956638,453.631578947,19.0,72666.0,29162805.0,12554.223551988602
0,-0.0606104664039,0.0149616558483,0.0,0.183755574748,0.022778207247,4.87575340271,0.736584246159,251.527778052,353.217391304,23.0,72689.0,29170929.0,12557.038152694702
0,-0.0612257710018,0.0126175409241,0.0,0.226159291109,0.0192094353697,4.87575340271,0.656548947096,348.706373203,335.318181818,22.0,72711.0,29178306.0,12559.62951874733
0,-0.0591136701623,0.013358685188,0.0,0.231382903643,0.020337782189,4.87575340271,0.629402160645,391.344938409,408.095238095,21.0,72732.0,29186876.0,12562.906950473785
0,-0.0650498427276,0.0110702296079,0.0,0.188891462516,0.0168537483551,4.87575340271,0.704895436764,448.857587002,436.2,20.0,72752.0,29195600.0,12566.254049062729
0,-0.0641385432973,0.0141478015721,0.0,0.165386795765,0.0215391636739,4.87575340271,0.788916260004,295.104103137,446.294117647,17.0,72769.0,29203187.0,12569.778251886368
0,-0.063663705223,0.013507616779,0.0,0.138954617665,0.0205645215174,4.87575340271,0.821955487132,468.768973048,473.823529412,17.0,72786.0,29211242.0,12580.997037649155
0,-0.0668334202055,0.0124516547949,0.0,0.181674150284,0.0189568839851,4.87575340271,0.68844884634,441.508236904,488.611111111,18.0,72804.0,29220037.0,12584.105976819992
0,-0.0681337114074,0.0118650401855,0.0,0.185295534669,0.0180637989397,4.87575340271,0.834836378694,371.105565033,380.55,20.0,72824.0,29227648.0,12586.97785115242
0,-0.0692017883412,0.0121740118775,0.0,0.18251377577,0.0185341895121,4.87575340271,0.734688967466,402.411379947,445.789473684,19.0,72843.0,29236118.0,12589.910447597504
